step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
145,14.5,ego,-1,,22.985801823330252,-1.3922078135804315e-09,2.1253876966269775e-08,1.4770681379572128,,,22.985801823330252,12.949239026047575,0.0066727060544244897,67.331845000000001,0
145,14.5,obstacle,0,turn_right,7.1023273500978314,-0.6618021701489375,,,0.1279956968727404,-0.082041216449780463,22.985801823330252,12.949239026047575,0.0066727060544244897,67.331845000000001,0
146,14.600000000000001,ego,-1,,23.133102718502592,-6.9856754693238751e-11,-3.3220318022233408e-09,1.4689497654895871,,,23.133102718502592,13.083719995709986,0.0066570058386934104,66.971389000000002,0
146,14.600000000000001,obstacle,0,turn_left,7.1153672471431824,-0.66961867072090953,,,0.13039897045350524,-0.078165005719721195,23.133102718502592,13.083719995709986,0.0066570058386934104,66.971389000000002,0
147,14.700000000000001,ego,-1,,23.279537521546047,-5.7221008460493502e-10,-3.5393151473227123e-09,1.4597462953795306,,,23.279537521546047,13.217088804636102,0.0066408837242424908,66.549653000000006,0
147,14.700000000000001,obstacle,0,turn_left,7.1286357365194348,-0.67704051589695891,,,0.13268489376252834,-0.074218451760493784,23.279537521546047,13.217088804636102,0.0066408837242424908,66.549653000000006,0
148,14.800000000000001,ego,-1,,23.424998465744672,3.5118836653569551e-10,1.6258790545716798e-08,1.4494725885929725,,,23.424998465744672,13.349249338524585,0.0066243709912742754,66.148747999999998,0
148,14.800000000000001,obstacle,0,turn_left,7.142120877481748,-0.68406102651738665,,,0.13485140962312683,-0.070205106204277126,23.424998465744672,13.349249338524585,0.0066243709912742754,66.148747999999998,0
149,14.9,ego,-1,,23.569380146507768,3.8640439232204891e-09,3.2422998239111595e-08,1.4381610266689371,,,23.569380146507768,13.480331881891161,0.006591464344535951,66.246409,0
149,14.9,obstacle,0,constant_velocity,7.1556060184440611,-0.69108153713781439,,,0.13485140962312683,-0.070205106204277126,23.569380146507768,13.480331881891161,0.006591464344535951,66.246409,0
150,15,ego,-1,,23.712577982716677,7.9095289497228454e-09,2.4067017203143106e-08,1.4257956975092261,,,23.712577982716677,13.610231982792138,0.0065588257353167275,66.342286999999999,0
150,15,obstacle,0,constant_velocity,7.1690911594063742,-0.69810204775824214,,,0.13485140962312683,-0.070205106204277126,23.712577982716677,13.610231982792138,0.0065588257353167275,66.342286999999999,0
151,15.100000000000001,ego,-1,,23.854488033598098,7.1940268123010426e-09,-3.424259952047233e-08,1.4124053201191604,,,23.854488033598098,13.739081503307006,0.0065399285801356717,65.786228000000008,0
151,15.100000000000001,obstacle,0,turn_right,7.1823596487826276,-0.70552389293429152,,,0.13268489376252834,-0.074218451760493784,23.854488033598098,13.739081503307006,0.0065399285801356717,65.786228000000008,0
